#FOR THE FULL HISTORICAL DATA VISIT : https://ork.ad
time,open,high,low,close,volume
2026-03-25 14:15:00,4553.646,4562.776,4546.025,4562.506,36953.0
2026-03-25 14:30:00,4562.506,4569.226,4557.546,4565.506,31333.0
2026-03-25 14:45:00,4565.506,4579.226,4563.856,4567.266,23882.0
2026-03-25 15:00:00,4567.266,4569.156,4549.725,4549.825,30095.0
2026-03-25 15:15:00,4549.825,4561.75,4524.85,4560.606,39566.0
2026-03-25 15:30:00,4560.606,4565.0913,4555.236,4557.256,22591.0
2026-03-25 15:45:00,4557.256,4566.006,4553.686,4559.076,24052.0
2026-03-25 16:00:00,4559.076,4564.95,4552.646,4553.95,26829.0
2026-03-25 16:15:00,4553.95,4560.776,4545.345,4555.646,28200.0
2026-03-25 16:30:00,4555.646,4561.086,4551.216,4556.0911204556005,21730.0
2026-03-25 16:45:00,4556.0911204556005,4559.256,4549.745,4555.136,16073.0
2026-03-25 17:00:00,4555.136,4557.866,4543.265,4551.09102,19096.0
2026-03-25 17:15:00,4551.09102,4558.386,4542.745,4553.35,17939.0
2026-03-25 17:30:00,4553.35,4563.916,4550.316,4560.546,16085.0
2026-03-25 17:45:00,4560.546,4562.176,4545.815,4550.326,17125.0
2026-03-25 18:00:00,4550.326,4568.826,4545.265,4551.356,24889.0
2026-03-25 18:15:00,4551.356,4556.766,4546.135,4552.046,20143.0
2026-03-25 18:30:00,4552.046,4557.846,4546.95,4549.205,11164.0
2026-03-25 18:45:00,4549.205,4549.725,4530.805,4537.945,18652.0
2026-03-25 19:00:00,4537.945,4539.775,4486.565,4508.975,32746.0
2026-03-25 19:15:00,4508.975,4518.885,4502.335,4513.185,27522.0
2026-03-25 19:30:00,4513.185,4527.375,4506.215,4522.515,17776.0
2026-03-25 19:45:00,4522.515,4533.805,4513.345,4531.075,18863.0
2026-03-25 20:00:00,4531.075,4542.155,4522.905,4529.725,11227.0
2026-03-25 20:15:00,4529.725,4534.25,4522.15,4523.755,5996.0
2026-03-25 20:30:00,4523.755,4524.855,4494.555,4504.255,13243.0
2026-03-25 20:45:00,4504.255,4507.465,4501.090020450101,4506.005,8791.0
2026-03-25 22:00:00,4506.005,4531.425,4506.005,4512.235,19547.0
2026-03-25 22:15:00,4512.235,4519.615,4505.335,4511.385,11206.0
2026-03-25 22:30:00,4511.385,4534.95,4507.835,4532.465,11238.0
2026-03-25 22:45:00,4532.465,4533.15,4511.985,4517.485,11026.0
2026-03-25 23:00:00,4517.485,4518.35,4497.375,4508.515,12018.0
2026-03-25 23:15:00,4508.515,4512.675,4496.715,4505.185,9847.0
2026-03-25 23:30:00,4505.185,4511.165,4488.645,4494.475,10319.0
2026-03-25 23:45:00,4494.475,4499.665,4491.035,4498.095,8133.0
2026-03-26 00:00:00,4498.095,4527.715,4497.805,4527.515,17198.0
2026-03-26 00:15:00,4527.515,4535.235,4523.985,4525.175,15441.0
2026-03-26 00:30:00,4525.175,4532.555,4524.415,4527.865,10077.0
2026-03-26 00:45:00,4527.865,4539.135,4527.185,4535.515,13910.0
2026-03-26 01:00:00,4535.515,4544.445,4531.045,4537.945,25086.0
2026-03-26 01:15:00,4537.945,4538.235,4526.685,4534.455,17370.0
2026-03-26 01:30:00,4534.455,4537.685,4525.865,4529.965,15978.0
2026-03-26 01:45:00,4529.965,4536.045,4522.145,4535.375,15498.0
2026-03-26 02:00:00,4535.375,4535.935,4527.255,4531.015,13033.0
2026-03-26 02:15:00,4531.015,4533.235,4524.635,4527.885,9900.0
2026-03-26 02:30:00,4527.885,4530.545,4511.55,4519.375,16258.0
2026-03-26 02:45:00,4519.375,4521.105,4505.565,4508.725,12842.0
2026-03-26 03:00:00,4508.725,4511.805,4501.715,4511.175,13664.0
2026-03-26 03:15:00,4511.175,4513.65,4499.695,4506.525,13207.0
2026-03-26 03:30:00,4506.525,4518.785,4506.275,4515.565,8558.0
2026-03-26 03:45:00,4515.565,4517.155,4510.115,4516.705,5053.0
2026-03-26 04:00:00,4516.705,4518.915,4511.445,4518.265,5341.0
2026-03-26 04:15:00,4518.265,4522.275,4515.985,4520.665,4458.0
2026-03-26 04:30:00,4520.665,4522.265,4516.215,4517.725,4079.0
2026-03-26 04:45:00,4517.725,4524.335,4517.655,4520.235,5766.0
2026-03-26 05:00:00,4520.235,4522.315,4507.145,4508.55,8477.0
2026-03-26 05:15:00,4508.55,4511.335,4488.695,4493.405,10770.0
2026-03-26 05:30:00,4493.405,4495.525,4479.575,4482.855,22865.0
2026-03-26 05:45:00,4482.855,4484.635,4438.664,4438.894,32489.0
2026-03-26 06:00:00,4438.894,4450.915,4418.374,4421.234,36473.0
2026-03-26 06:15:00,4421.234,4441.214,4415.44,4440.034,29220.0
2026-03-26 06:30:00,4440.034,4447.954,4430.294,4447.954,20791.0
2026-03-26 06:45:00,4447.954,4459.245,4443.894,4456.215,18884.0
2026-03-26 07:00:00,4456.215,4460.935,4442.624,4447.464,19950.0
2026-03-26 07:15:00,4447.464,4452.125,4438.724,4448.14,16518.0
2026-03-26 07:30:00,4448.14,4463.74,4447.374,4460.205,17598.0
2026-03-26 07:45:00,4460.205,4463.035,4450.175,4452.455,15974.0
2026-03-26 08:00:00,4452.455,4459.105,4439.94,4444.964,25958.0
2026-03-26 08:15:00,4444.964,4447.504,4425.164,4428.024,27825.0
2026-03-26 08:30:00,4428.024,4438.044,4411.944,4419.74,27627.0
2026-03-26 08:45:00,4419.74,4440.344,4417.994,4427.454,25963.0
2026-03-26 09:00:00,4427.454,4434.604,4418.154,4430.524,24158.0
2026-03-26 09:15:00,4430.524,4437.044,4424.894,4432.004,18097.0
2026-03-26 09:30:00,4432.004,4432.124,4414.174,4424.124,25816.0
2026-03-26 09:45:00,4424.124,4427.814,4416.544,4423.464,17374.0
2026-03-26 10:00:00,4423.464,4428.964,4416.904,4425.034,17596.0
